timestamp,ROI,Token Price,Trade Volume
1559841820000,1.0004036025476746,7.019376215675356,15517.45
1559851820000,1.000297286375177,5.614515014980527,20000.00
1559861820000,1.0,5.614515014980527,0.00
1559871820000,1.0,5.614515014980527,0.00
1559881820000,1.0,5.614515014980527,0.00
1559891820000,1.0,5.614515014980527,0.00
1559901830000,1.0,5.614515014980527,0.00
1559911830000,1.0,5.614515014980527,0.00
1559921830000,1.0,5.614515014980527,0.00
1559931830000,1.0,5.614515014980527,0.00
1559941830000,1.0,5.614515014980527,0.00
1559951830000,1.0,5.614515014980527,0.00
1559961830000,1.0,5.614515014980527,0.00
1559971830000,1.0000106839943927,5.570237387706834,751.08
1559981830000,1.0,5.570237387706834,0.00
1559991830000,1.000055672539327,5.34302370433381,4000.00
1560001830000,1.0,5.34302370433381,0.00
1560011850000,1.0,5.34302370433381,0.00
1560021850000,1.0,5.34302370433381,0.00
1560031850000,1.0,5.34302370433381,0.00
1560041850000,1.0,5.34302370433381,0.00
1560051850000,1.0,5.34302370433381,0.00
1560061850000,1.000056548061678,5.118137449899465,4218.57
1560071850000,1.0,5.118137449899465,0.00
1560081850000,1.0031948557466248,4.616425623851534,189546.27
1560091850000,1.0,4.616425623851534,0.00
1560101850000,1.0,4.616425623851534,0.00
1560111850000,1.0,4.616425623851534,0.00
1560121850000,1.0,4.616425623851534,0.00
1560131850000,1.0,4.616425623851534,0.00
1560141850000,1.0,4.616425623851534,0.00
1560151850000,1.0,4.616425623851534,0.00
1560162020000,1.0,4.616425623851534,0.00
1560172020000,1.0004606924694732,5.616113589269929,19590.59
1560182020000,1.0,5.616113589269929,0.00
1560192020000,1.0003475051454225,5.530942656808269,18494.44
1560202020000,1.0000515307234166,5.651527714100647,2112.03
1560212020000,1.0,5.651527714100647,0.00
1560222020000,1.0,5.651527714100647,0.00
1560232030000,1.0,5.651527714100647,0.00
1560242060000,1.0,5.651527714100647,0.00
1560252090000,1.0,5.651527714100647,0.00
1560262090000,1.0,5.651527714100647,0.00
1560272090000,1.0,5.651527714100647,0.00
1560282090000,1.0,5.651527714100647,0.00
1560292090000,1.0,5.651527714100647,0.00
1560302090000,1.0,5.651527714100647,0.00
1560312120000,1.0,5.651527714100647,0.00
1560322130000,1.0,5.651527714100647,0.00
1560332150000,1.0,5.651527714100647,0.00
1560342150000,1.0,5.651527714100647,0.00
1560352150000,1.0,5.651527714100647,0.00
1560362150000,1.0,5.651527714100647,0.00
1560372150000,1.0,5.651527714100647,0.00
1560382150000,1.0,5.651527714100647,0.00
1560392160000,1.0,5.651527714100647,0.00
1560402160000,1.0,5.651527714100647,0.00
1560412180000,1.0,5.651527714100647,0.00
1560422190000,1.0,5.651527714100647,0.00
1560432230000,1.0,5.651527714100647,0.00
1560442250000,1.0002144005332383,4.7757933170715745,17107.11
1560452260000,1.0,4.7757933170715745,0.00
1560462290000,1.000007530327188,4.748710425815213,603.53
1560472290000,1.0,4.748710425815213,0.00
1560482290000,1.0,4.748710425815213,0.00
1560492300000,1.0,4.748710425815213,0.00
1560502310000,1.0,4.748710425815213,0.00
1560512330000,1.0,4.748710425815213,0.00
1560522330000,1.0003870789959968,5.60082041749105,16844.10
1560532330000,1.0,5.60082041749105,0.00
1560542330000,1.0000665181140747,5.32977073993145,4917.90
1560552330000,1.0,5.32977073993145,0.00
1560562330000,1.0,5.32977073993145,0.00
1560572350000,1.0,5.32977073993145,0.00
1560582350000,1.0,5.32977073993145,0.00
1560592360000,1.0,5.32977073993145,0.00
1560602360000,1.0,5.32977073993145,0.00
1560612360000,1.000245327789976,5.9163115889346045,10215.04
1560622360000,1.0,5.9163115889346045,0.00
1560632390000,1.0,5.9163115889346045,0.00
1560642390000,1.0,5.9163115889346045,0.00
1560652390000,1.0,5.9163115889346045,0.00
1560662410000,1.0,5.9163115889346045,0.00
1560672430000,1.0000051474698681,5.929104904180931,205.78
1560682430000,1.0,5.929104904180931,0.00
1560692430000,1.0,5.929104904180931,0.00
1560702430000,1.0,5.929104904180931,0.00
1560712430000,1.0,5.929104904180931,0.00
1560722430000,1.0017307802729691,6.255355408317201,85038.06
1560732430000,1.0,6.255355408317201,0.00
1560742450000,1.0,6.255355408317201,0.00
1560752460000,1.0,6.255355408317201,0.00
1560762500000,1.0,6.255355408317201,0.00
1560772500000,1.0,6.255355408317201,0.00
1560782500000,1.0,6.254242729199166,0.00
1560792500000,1.0000155889120688,6.1829190204832685,1000.00
1560802500000,1.0,6.1829190204832685,0.00
1560812500000,1.0,6.183060529130399,0.00
1560822530000,1.0,6.183060529130399,0.00
1560832570000,1.0,6.183060529130399,0.00
1560842630000,1.0,6.183060529130399,0.00
1560852680000,1.0000132980727332,6.122963056407376,863.23
1560862690000,1.0,6.122963056407376,0.00
1560872690000,1.0000658956711725,5.828160691827401,4426.04
1560882700000,1.0001308268174767,6.0153567075524395,5460.48
1560892700000,1.0,6.0153567075524395,0.00
1560902700000,1.0,6.0153567075524395,0.00
1560912760000,1.0000007993056523,6.011822850685306,52.55
1560922840000,1.0,6.011822850685306,0.00
1560932960000,1.0,6.011822850685306,0.00
1560942960000,1.0,6.011822850685306,0.00
1560952960000,1.0,6.011822850685306,0.00
1560962960000,1.0,6.011822850685306,0.00
1560972960000,1.0,6.011822850685306,0.00
1560982960000,1.0,6.011822850685306,0.00
1560992970000,1.0,6.011822850685306,0.00
1561003210000,1.000015091814801,5.945161922007197,1000.00
1561013310000,1.0,5.945161922007197,0.00
1561023490000,1.000000961103676,5.947531906549783,35.84
1561033500000,1.0,5.947531906549783,0.00
1561043500000,1.0,5.947531906549783,0.00
1561053500000,1.0,5.947531906549783,0.00
1561063520000,1.0,5.947531906549783,0.00
1561073520000,1.0008219834676617,5.504301289290963,46860.79
1561083710000,1.0,5.504301289290963,0.00
1561093770000,1.0,5.504301289290963,0.00
1561104020000,1.0001184615397745,5.782554307687571,4558.51
1561114180000,1.0,5.782554307687571,0.00
1561124190000,1.0000268654912212,5.847333325968045,1014.35
1561134190000,1.0,5.847333325968045,0.00
1561144200000,1.0,5.847333325968045,0.00
1561154220000,1.0,5.847333325968045,0.00
1561164220000,1.0,5.847333325968045,0.00
1561174320000,1.0,5.847333325968045,0.00
1561184330000,1.0000496108324664,5.9693118635102085,1865.14
1561194450000,1.0,5.9693118635102085,0.00
1561204470000,1.000754034343999,5.997749884779266,39115.26
1561214480000,1.0003997516820942,6.342316247009532,17453.67
1561224480000,1.0001821580730157,5.508655581611027,12749.75
1561234480000,1.0010200542576009,5.88784537008032,5927.98
1561244500000,1.0,5.88784537008032,0.00
1561254500000,1.0,5.88784537008032,0.00
1561264540000,1.0,5.88784537008032,0.00
1561274650000,1.0,5.88784537008032,0.00
1561284710000,1.0,5.88784537008032,0.00
1561294720000,1.0,5.88784537008032,0.00
1561304720000,1.0,5.88784537008032,0.00
1561314730000,1.0,5.88784537008032,0.00
1561324740000,1.0,5.88784537008032,0.00
1561334740000,1.0,5.88784537008032,0.00
1561345150000,1.0,5.88784537008032,0.00
1561355310000,1.0000013628570503,5.8883767575815655,7.91
1561365530000,0.9979939297280733,4.976812809739727,15344.32
1561375530000,1.0000851438093779,4.941626851769677,9653.46
1561385550000,1.0,4.941626851769677,0.00
1561395550000,1.0007386619155794,5.173132241678835,4311.13
1561405560000,1.0024240896971044,5.791899427606919,41997.08
1561415560000,1.0,5.791899427606919,0.00
1561425710000,1.0,5.791899427606919,0.00
1561435970000,1.0,5.791899427606919,0.00
1561446190000,1.0025379012234146,6.89032243777887,14775.25
1561456540000,0.9997609941462978,6.733625902809495,1890.15
1561466550000,0.9990452745783021,6.161188842976152,7494.05
1561476560000,1.0004769697426434,6.310702899688852,7855.62
1561486560000,1.0,6.310702899688852,0.00
1561496560000,1.0,6.310702899688852,0.00
1561506560000,1.0,6.310702899688852,0.00
1561517240000,1.0,6.310702899688852,0.00
1561527430000,1.0003137061312881,6.448328141854283,1828.10
1561537900000,1.0004247663075025,6.641591424603038,2472.88
1561547900000,1.0005016409263967,6.880734103612536,2917.95
1561557990000,1.000043424347131,6.879937395776287,1960.30
1561568010000,0.9992230913525519,6.392132682882249,6123.75
1561578010000,1.0,6.392132682882249,0.00
1561588010000,1.0003497551767144,6.548788093556316,2039.17
1561598020000,1.0,6.548788093556316,0.00
1561608690000,1.0,6.548788093556316,0.00
1561618920000,0.9995663482499576,6.2899512602464975,3410.32
1561629290000,1.0,6.2899512602464975,0.00
1561639300000,1.0005155292155345,6.517385955762657,3006.68
1561649310000,1.000271585985085,6.642001056951104,1583.11
1561659320000,1.0008551997385575,6.98262685621912,10633.19
1561669320000,1.0,6.98262685621912,0.00
1561679320000,0.9995486904401185,6.684978859080302,3580.13
1561689730000,1.0,6.684978859080302,0.00
1561700280000,1.0002311455047197,6.794798725181026,1347.43
1561710640000,1.0003491806467855,6.965703760146531,2034.71
1561720720000,1.0,6.965703760146531,0.00
1561730720000,1.0,6.965703760146531,0.00
1561740720000,1.0,6.965703760146531,0.00
1561750720000,1.0,6.965703760146531,0.00
1561760720000,1.0,6.965703760146531,0.00
1561770830000,1.0,6.965703760146531,0.00
1561781140000,1.0,6.965703760146531,0.00
1561791190000,1.0,6.965703760146531,0.00
1561801250000,1.0,6.965703760146531,0.00
1561811280000,1.0,6.965703760146531,0.00
1561821290000,1.0005327421318606,6.977024947300095,22128.35
1561831290000,1.0,6.977024947300095,0.00
1561841290000,1.0,6.977024947300095,0.00
1561851290000,1.0,6.977024947300095,0.00
1561861340000,1.0,6.977024947300095,0.00
1561871400000,1.0,6.977024947300095,0.00
1561881560000,0.9996204781242747,6.725175299620964,3020.66
1561891600000,1.0000765909105154,6.724378311186514,3470.61
1561901630000,1.0,6.724378311186514,0.00
1561911630000,1.0,6.724378311186514,0.00
1561921630000,1.0,6.724378311186514,0.00
1561931630000,1.0,6.724378311186514,0.00
1561941630000,1.0,6.724378311186514,0.00
1561952160000,1.0,6.724378311186514,0.00
1561962410000,1.0,6.724378311186514,0.00
1561972670000,1.0,6.724378311186514,0.00
1561982690000,1.0,6.724378311186514,0.00
1561992710000,1.0,6.724378311186514,0.00
1562002710000,1.0003460317772706,6.891324977396698,2020.62
1562012710000,1.0,6.891324977396698,0.00
1562022710000,1.0,6.891324977396698,0.00
1562032820000,1.0,6.891324977396698,0.00
1562043200000,1.0,6.891324977396698,0.00
1562053360000,1.0,6.891324977396698,0.00
1562063610000,0.9998461950725623,6.789466185484617,1224.58
1562073640000,1.0,6.789466185484617,0.00
1562083640000,1.0,6.789466185484617,0.00
1562093660000,1.0,6.789466185484617,0.00
1562103660000,1.0,6.789466185484617,0.00
1562113680000,1.0,6.789466185484617,0.00
1562124020000,1.0,6.789466185484617,0.00
1562134340000,1.0,6.789466185484617,0.00
1562144670000,1.0,6.789466185484617,0.00
1562154820000,1.0,6.789466185484617,0.00
1562164830000,1.0,6.789466185484617,0.00
1562174830000,1.0006748438112056,7.125225637659914,3937.93
1562184830000,1.0,7.125225637659914,0.00
1562194830000,0.999513814313131,6.794359605028587,3880.00
1562204940000,0.9997951824481152,6.662218314584246,1628.13
1562215400000,0.9998727664599287,6.582150162893244,1009.81
1562226060000,1.0,6.582150162893244,0.00
1562236490000,1.0,6.582150162893244,0.00
1562246710000,1.0,6.582150162893244,0.00
1562256710000,1.0009459777593273,7.038699495468352,5528.73
1562266710000,1.0000569703953186,7.067617559100982,332.45
1562276710000,1.0,7.067617559100982,0.00
1562286770000,0.9998765727899114,6.9822783962433075,987.20
1562297370000,1.0,6.9822783962433075,0.00
1562307560000,1.0,6.9822783962433075,0.00
1562317910000,1.0,6.9822783962433075,0.00
1562328170000,1.0,6.9822783962433075,0.00
1562338210000,1.0,6.9822783962433075,0.00
1562348210000,1.0,6.9822783962433075,0.00
1562358210000,1.0,6.9822783962433075,0.00
1562368210000,1.0004875461256684,7.232496981982947,2845.22
1562378380000,1.0,7.232496981982947,0.00
1562388440000,1.0,7.232496981982947,0.00
1562398460000,1.0,7.232496981982947,0.00
1562408590000,1.0,7.232496981982947,0.00
1562418600000,1.0,7.232496981982947,0.00
1562428600000,1.0,7.232496981982947,0.00
1562438600000,1.0,7.232496981982947,0.00
1562448600000,1.0,7.232496981982947,0.00
1562458620000,1.0,7.232496981982947,0.00
1562468620000,1.0,7.232496981982947,0.00
1562478620000,1.0,7.232496981982947,0.00
1562488780000,1.0,7.232496981982947,0.00
1562498820000,1.0,7.232496981982947,0.00
1562508820000,1.0,7.232496981982947,0.00
1562518820000,1.0,7.232496981982947,0.00
1562528820000,1.0,7.232496981982947,0.00
1562538820000,1.0,7.232496981982947,0.00
1562549180000,1.0,7.232496981982947,0.00
1562559510000,1.0,7.232496981982947,0.00
1562569540000,1.0,7.232496981982947,0.00
1562580180000,1.0,7.232496981982947,0.00
1562590540000,1.0,7.232496981982947,0.00
1562600540000,0.9999232151216692,7.177207688594191,616.35
1562611160000,1.0,7.177207688594191,0.00
1562621170000,1.0,7.177207688594191,0.00
1562631240000,1.0,7.177207688594191,0.00
1562641750000,1.0,7.177207688594191,0.00
1562651810000,1.0,7.177207688594191,0.00
1562662150000,1.0,7.177207688594191,0.00
1562672540000,1.0,7.177207688594191,0.00
1562682550000,1.0,7.177207688594191,0.00
1562692560000,1.0,7.177207688594191,0.00
1562702560000,1.0,7.177207688594191,0.00
1562712560000,1.0002363283228846,7.301780562395888,1378.66
1562722990000,1.0,7.301780562395888,0.00
1562733240000,1.0,7.301780562395888,0.00
1562743270000,1.0,7.301780562395888,0.00
1562754000000,1.0,7.301780562395888,0.00
1562764140000,1.0,7.301780562395888,0.00
1562774140000,0.9991418241934475,6.4598795351487155,29938.20
1562784150000,1.0,6.4598795351487155,0.00
1562794160000,1.0,6.4598795351487155,0.00
1562804280000,1.0,6.4598795351487155,0.00
1562814800000,1.0,6.4598795351487155,0.00
1562824840000,1.0,6.4598795351487155,0.00
1562835270000,1.0,6.4598795351487155,0.00
1562845560000,1.0,6.4598795351487155,0.00
1562855560000,1.0,6.4598795351487155,0.00
1562865570000,1.0,6.4598795351487155,0.00
1562875580000,1.0011935652815862,7.029080238000935,7004.00
1562885580000,1.0,7.029080238000935,0.00
1562895940000,1.0,7.029080238000935,0.00
1562906160000,1.0,7.029080238000935,0.00
1562916220000,1.0,7.029080238000935,0.00
1562926680000,1.0,7.029080238000935,0.00
1562936730000,1.0,7.029080238000935,0.00
1562946740000,1.0,7.029080238000935,0.00
1562956740000,1.0,7.029080238000935,0.00
1562966740000,1.0,7.029080238000935,0.00
1562976760000,1.0,7.029080238000935,0.00
1562986830000,1.0,7.029080238000935,0.00
1562996830000,1.0,7.029080238000935,0.00
1563006920000,1.0,7.029080238000935,0.00
1563016960000,1.0,7.029080238000935,0.00
1563026960000,1.0,7.029080238000935,0.00
1563036960000,1.0,7.029080238000935,0.00
1563046960000,1.0,7.029080238000935,0.00
1563056960000,1.0,7.029080238000935,0.00
1563067010000,1.0,7.029080238000935,0.00
1563077010000,1.0,7.029080238000935,0.00
1563087010000,1.0001835596235766,7.122802057105998,1073.78
1563097060000,1.0,7.122802057105998,0.00
1563107070000,1.0,7.122802057105998,0.00
1563117070000,1.0,7.122802057105998,0.00
1563127070000,1.0,7.122802057105998,0.00
1563137070000,1.0,7.122802057105998,0.00
1563147070000,1.0,7.122802057105998,0.00
1563157250000,0.999864864204331,7.028162625770333,1084.75
1563167270000,1.0,7.028162625770333,0.00
1563177270000,1.0,7.028162625770333,0.00
1563187360000,1.0,7.028162625770333,0.00
1563197360000,1.0,7.028162625770333,0.00
1563207360000,0.9998350066558631,6.915307409262941,1321.95
1563217360000,0.9999999750295958,6.9152905376291285,0.20
1563227360000,1.0,6.9152905376291285,0.00
1563237380000,1.0,6.9152905376291285,0.00
1563247540000,0.9995195086409199,6.602851277613243,3831.23
1563257590000,1.0006495560112247,6.913587952103175,3810.67
1563267650000,1.0001722478890258,6.999438941183431,1008.83
1563277660000,0.9997799598830517,6.850510221111935,1762.41
1563287690000,0.9998332144896307,6.740931992869092,1333.12
1563297690000,1.0,6.740931992869092,0.00
1563307690000,1.0002562003147877,6.864629960172523,1502.26
1563317690000,1.0,6.864629960172523,0.00
1563327760000,1.0,6.864629960172523,0.00
1563337810000,0.9994504162006332,6.512715131157139,4384.44
1563347860000,1.0,6.512715131157139,0.00
1563357900000,1.0,6.512715131157139,0.00
1563367950000,1.0,6.512715131157139,0.00
1563377990000,0.9996515045360946,6.304087262947109,2767.26
1563387990000,1.0,6.304087262947109,0.00
1563397990000,1.0002443765559428,6.256498215373513,16235.95
1563408000000,1.0,6.256498215373513,0.00
1563418140000,1.0,6.256498215373513,0.00
1563428150000,1.0,6.256498215373513,0.00
1563438150000,1.0,6.256498215373513,0.00
1563448210000,1.0,6.256498215373513,0.00
1563458220000,0.9997562345592449,6.09242694279641,4495.87
1563468220000,1.0,6.09242694279641,0.00
1563478220000,1.0,6.09242694279641,0.00
1563488220000,1.0,6.09242694279641,0.00
1563498260000,0.9999706783539913,6.0527600978342715,2567.73
1563508350000,1.0,6.0527600978342715,0.00
1563518390000,1.0002041357229863,6.1370059949159685,1203.05
1563528450000,1.0001721184476433,6.209351555675034,1013.99
1563538450000,1.0,6.209351555675034,0.00
1563548450000,0.9999829682985877,6.199651098907966,135.00
1563558450000,1.0,6.199651098907966,0.00
1563568450000,1.0002633867676984,6.312515108855639,1551.39
1563578450000,1.0,6.312515108855639,0.00
1563588500000,1.0,6.312515108855639,0.00
1563598500000,1.0,6.312515108855639,0.00
1563608510000,1.0003615375152213,6.017568762378929,50240.00
1563618530000,0.9992298995469185,5.609828547054084,7365.67
1563628530000,0.9991632879147162,5.225251942469469,6543.68
1563638530000,1.0,5.225251942469469,0.00
1563648530000,1.0,5.225251942469469,0.00
1563658530000,1.0,5.225251942469469,0.00
1563668550000,1.0013132573628405,5.6734109217149795,9610.52
1563678550000,1.0,5.6734109217149795,0.00
1563688550000,1.0,5.6734109217149795,0.00
1563698560000,1.0,5.6734109217149795,0.00
1563708560000,1.0001947800996323,5.746731503332319,1154.40
1563718560000,0.9998971509647889,5.671814174130968,3450.53
1563728560000,1.0,5.671814174130968,0.00
1563738560000,0.9998370126808065,5.592023048478886,1282.47
1563748560000,1.0,5.592023048478886,0.00
1563758640000,1.000103121040034,5.614000850621745,2450.01
1563768710000,0.9999891995863067,5.608741042025537,85.00
1563778720000,0.9996827166113789,5.457747572999293,2490.97
1563788820000,1.0011945846326586,5.3214080545284315,89734.80
1563798820000,1.0,5.3214080545284315,0.00
1563808820000,1.0006637825072935,5.554693892244039,3955.72
1563818820000,1.0,5.554693892244039,0.00
1563828820000,1.0002416179530778,5.594299519775688,7219.14
1563838820000,1.0,5.594299519775688,0.00
1563849000000,1.0,5.594299519775688,0.00
1563859010000,0.9985095081899386,4.939708492765048,11661.67
1563869010000,1.0,4.939708492765048,0.00
1563879070000,1.0002894809923673,5.029554041203168,1730.94
1563889070000,0.9998668956128123,4.9753299034515,1039.60
1563899080000,1.0,4.9753299034515,0.00
1563909090000,1.0,4.9753299034515,0.00
1563919090000,1.0,4.9753299034515,0.00
1563929150000,1.0,4.9753299034515,0.00
1563939280000,1.0,4.9753299034515,0.00
1563949290000,1.0,4.9753299034515,0.00
1563959390000,1.0,4.9753299034515,0.00
1563969390000,1.0,4.9753299034515,0.00
1563979410000,1.0026428014011943,5.89525112645808,16561.29
1563989410000,1.0002223980832334,5.96544677303205,3256.08
1563999410000,1.000168210643906,6.033630846337854,1002.21
1564009410000,0.9997978649866024,5.924443615204116,1613.58
1564019600000,0.9995881728685675,5.711545971598684,3275.25
1564029660000,1.0,5.711545971598684,0.00
1564039670000,0.9994514482710619,5.446272386813134,4340.61
1564049820000,0.9967693286756378,4.219406699328145,25000.00
1564059880000,1.0060862234125898,6.2058653953743255,36733.74
1564069880000,1.0,6.2058653953743255,0.00
1564079890000,1.0,6.2058653953743255,0.00
1564089890000,1.0,6.2058653953743255,0.00
1564099910000,0.9997803458149149,6.0817572370535595,1765.65
1564110080000,1.0,6.0817572370535595,0.00
1564120090000,1.0,6.0817572370535595,0.00
1564130170000,1.0005145805764737,4.8016808438452685,302574.67
1564140190000,1.002255999398811,5.544479654942526,13705.02
1564150190000,1.0,5.544479654942526,0.00
1564160190000,1.0013288214822096,6.061283768061036,8046.22
1564170190000,1.0,6.061283768061036,0.00
1564180190000,0.999815351398009,5.959868016169354,1498.49
1564190270000,1.0,5.959868016169354,0.00
1564200280000,1.0,5.959868016169354,0.00
1564210310000,1.0,5.959868016169354,0.00
1564220320000,1.0,5.959868016169354,0.00
1564230330000,1.0,5.959868016169354,0.00
1564240330000,1.0,5.959868016169354,0.00
1564250330000,1.0,5.959868016169354,0.00
1564260330000,1.0,5.959868016169354,0.00
1564270330000,0.9966318535906598,4.502469712760932,26701.76
1564280370000,1.0074106404819063,6.119466506890513,150304.51
1564290380000,1.0011410091907638,6.311217446659829,34841.06
1564300390000,1.0,6.311217446659829,0.00
1564310410000,1.0,6.311217446659829,0.00
1564320420000,0.9998795639022484,6.23989038076698,995.38
1564330420000,0.9997131575248156,6.075151478999407,2364.14
1564340420000,1.0,6.075151478999407,0.00
1564350420000,0.9998145461423718,5.972241969210584,1525.18
1564360440000,1.0,5.972241969210584,0.00
1564370660000,1.0,5.972241969210584,0.00
1564380660000,1.0,5.972241969210584,0.00
1564390740000,1.0,5.972241969210584,0.00
1564400750000,1.0,5.972241969210584,0.00
1564410760000,1.0,5.972241969210584,0.00
1564420760000,1.0,5.972241969210584,0.00
1564430760000,0.9998057926806594,5.867403752883953,1593.96
1564440760000,1.0,5.867403752883953,0.00
1564451000000,1.0,5.867403752883953,0.00
1564461050000,1.0,5.867403752883953,0.00
1564471070000,1.0,5.867403752883953,0.00
1564481170000,1.0,5.867403752883953,0.00
1564491170000,1.0,5.867403752883953,0.00
1564501170000,1.0,5.867403752883953,0.00
1564511170000,1.0,5.867403752883953,0.00
1564521170000,1.0000461809447445,5.859464416703714,3082.01
1564531170000,1.0,5.859464416703714,0.00
1564541380000,1.0,5.859464416703714,0.00
1564551380000,1.0,5.859464416703714,0.00
1564561460000,1.0,5.859464416703714,0.00
1564571500000,1.0,5.859464416703714,0.00
1564581510000,1.0,5.859464416703714,0.00
1564591630000,1.0,5.859464416703714,0.00
1564601630000,0.999981627675107,5.826026799208033,2693.65
1564611650000,1.0,5.826026799208033,0.00
1564621740000,1.000651678092434,6.090562172855337,3984.80
1564631890000,1.0,6.090562172855337,0.00
1564641890000,1.0,6.090562172855337,0.00
1564652040000,1.0,6.090562172855337,0.00
1564662060000,1.0,6.102980544670525,0.00
1564672060000,1.0,6.102980544670525,0.00
1564682070000,1.0,6.102980544670525,0.00
1564692070000,0.9998196016423999,6.0164874311968655,1587.58
1564702080000,1.0,6.0164874311968655,0.00
1564712320000,1.0,6.0164874311968655,0.00
1564722330000,1.0,6.0164874311968655,0.00
1564732380000,1.0001549985539662,6.085110307420345,1093.88
1564742380000,1.0,6.085110307420345,0.00
1564752380000,1.0007135805503733,6.415916773517893,5030.18
1564762380000,1.0,6.415916773517893,0.00
1564772380000,0.9998468043920173,6.314505429580303,1501.36
1564782380000,1.0,6.314505429580303,0.00
1564792380000,1.0,6.314505429580303,0.00
1564802430000,1.0,6.314505429580303,0.00
1564812430000,1.0,6.314505429580303,0.00
1564822470000,1.0005504763089965,6.581451665114451,3877.89
1564832480000,1.0,6.581451665114451,0.00
1564842480000,1.00765089133258,6.775489691692521,2022865.03
1564852480000,0.9997094087815798,6.565921061820645,2925.96
1564862480000,0.99988302154512,6.484402166046136,1175.61
1564872500000,0.9998316617084153,6.369920758697465,1688.19
1564882530000,1.0,6.369920758697465,0.00
1564892530000,1.0,6.369920758697465,0.00
1564902530000,1.0,6.369920758697465,0.00
1564912550000,0.9998000659927897,6.238103859540673,2000.00
1564922560000,0.9998872699141351,6.137104649771812,3915.55
1564932560000,1.0,6.137104649771812,0.00
1564942560000,1.0,6.137104649771812,0.00
1564952570000,1.0,6.137104649771812,0.00
1564962570000,0.9998563024918928,6.047354069366122,1432.02
1564972710000,1.000584787196228,6.316805553607197,4208.17
1564982710000,1.0,6.316805553607197,0.00
1564992890000,0.9998886926720782,6.243804947275268,1114.05
1565002990000,1.0,6.213409478468207,0.00
1565013030000,1.0,6.213409478468207,0.00
1565023030000,1.0002534851956169,6.325143497628335,1579.38
1565033030000,1.0,6.325143497628335,0.00
1565043030000,1.000090477088409,6.337182076050672,3145.60
1565053050000,1.0,6.337182076050672,0.00
1565063270000,1.0,6.337182076050672,0.00
1565073280000,1.0009816156688323,6.800099968018236,6116.58
1565083390000,0.9991094929267782,6.23482129982039,7560.71
1565093410000,1.0,6.23482129982039,0.00
1565103410000,1.0005724542719134,6.42168747437715,9881.77
1565113410000,1.0005028561692724,6.657252121037354,3133.03
1565123410000,0.9998194655751964,6.539866588460635,1541.07
1565133420000,1.0,6.539866588460635,0.00
1565143750000,1.0005091054922752,6.784976185283492,3172.62
1565153800000,1.0004373656751229,7.006176873035791,2722.28
1565163850000,1.0,7.006176873035791,0.00
1565173980000,1.0006629824270905,7.361539719860948,4119.40
1565183990000,1.0,7.361539719860948,0.00
1565194000000,1.0,7.361539719860948,0.00
1565204000000,1.0,7.361539719860948,0.00
1565214000000,0.999814917668153,7.2203948592921945,1601.03
1565224020000,1.0,7.2203948592921945,0.00
1565234210000,1.0,7.2203948592921945,0.00
1565244210000,0.9999600510436707,7.190476967430569,345.30
1565254400000,1.0,7.190476967430569,0.00
1565264420000,1.0,7.190476967430569,0.00
1565274420000,1.0,7.190476967430569,0.00
1565284420000,1.0,7.190476967430569,0.00
1565294420000,1.0,7.190476967430569,0.00
1565304420000,0.9998185315050966,7.0571073373498345,1565.35
1565314610000,1.0,7.0571073373498345,0.00
1565324650000,1.0,7.0571073373498345,0.00
1565334720000,1.0,7.0571073373498345,0.00
1565344840000,1.0,7.0571073373498345,0.00
1565354840000,1.0,7.0571073373498345,0.00
1565364840000,1.0000760855289943,6.982336105710389,9189.04
1565374840000,0.9999453047000147,6.943540767300719,471.00
1565384840000,0.9998437965172555,6.834658478903995,1342.82
1565394840000,1.0,6.834658478903995,0.00
1565404950000,1.0,6.834658478903995,0.00
1565414970000,1.0,6.834658478903995,0.00
1565425030000,1.0,6.834658478903995,0.00
1565435040000,0.9998816353394173,6.753937262911571,1016.00
1565445040000,1.0,6.753937262911571,0.00
1565455050000,1.0000421150957517,6.75317881277153,1990.11
1565465060000,1.0,6.75317881277153,0.00
1565475060000,0.9998401167216364,6.646554980172004,1370.03
1565485100000,1.0,6.646554980172004,0.00
1565495100000,1.0,6.646554980172004,0.00
1565505100000,1.0,6.646554980172004,0.00
1565515110000,1.0,6.646554980172004,0.00
1565525110000,1.0010798506063314,7.195346895634821,6728.56
1565535110000,1.000172963581148,7.289222547936186,1075.88
1565545110000,1.0,7.289222547936186,0.00
1565555110000,1.0,7.289222547936186,0.00
1565565110000,0.9998325253644442,7.163187329419331,1449.65
1565575330000,1.0,7.163187329419331,0.00
1565585370000,1.0,7.163187329419331,0.00
1565595420000,1.0,7.163187329419331,0.00
1565605620000,1.0,7.163187329419331,0.00
1565615650000,1.0,7.163187329419331,0.00
1565625650000,1.0,7.163187329419331,0.00
1565635650000,0.9994697360706244,6.737491397649445,8601.00
1565645660000,1.0005240593646285,6.9728354835714015,5404.50
1565655690000,0.9998571364924369,6.872374604882011,1231.24
1565665920000,0.9998660686895909,6.780264000137,1152.39
1565675940000,1.0,6.780264000137,0.00
1565686180000,0.999840225005951,6.672936858426253,1372.15
1565696210000,1.0,6.672936858426253,0.00
1565706270000,1.0,6.672936858426253,0.00
1565716270000,1.0007474473676399,7.048416770642812,4664.42
1565726270000,1.0,7.048416770642812,0.00
1565736270000,0.9998364309409236,6.931582530029297,1412.05
