timestamp,ROI,Token Price,Trade Volume
1559401260000,1.0,89.48980359636126,0.00
1559411260000,1.0,89.48980359636126,0.00
1559421260000,1.0,89.48980359636126,0.00
1559431260000,1.0000001006088022,89.48407798499866,12.00
1559441260000,1.0,89.48407798499866,0.00
1559451260000,1.0,89.48407798499866,0.00
1559461260000,1.0,89.48407798499866,0.00
1559471300000,1.0000812399730137,84.89709588801628,10000.00
1559481300000,1.0,84.89709588801628,0.00
1559491300000,1.0000509647477518,82.14434311224227,6400.00
1559501310000,1.0,82.14434311224227,0.00
1559511310000,1.0,82.14434311224227,0.00
1559521310000,1.0,82.14434311224227,0.00
1559531310000,1.0001521465389698,86.91766322501162,13978.22
1559541360000,1.000013975578519,86.14401309246315,1705.89
1559551400000,1.0,86.14401309246315,0.00
1559561400000,1.0,86.14401309246315,0.00
1559571430000,1.0,86.14401309246315,0.00
1559581430000,1.000025516295135,84.74435355273954,3145.42
1559591430000,1.0,84.74435355273954,0.00
1559601430000,1.0,84.74435355273954,0.00
1559611430000,1.0,84.74435355273954,0.00
1559621460000,1.0,84.74435355273954,0.00
1559631500000,1.0000300896553669,83.11863371332765,3752.81
1559641550000,1.0,83.1247421282793,0.00
1559651560000,1.0,83.1247421282793,0.00
1559661570000,1.0,83.1247421282793,0.00
1559671580000,1.0,83.1247421282793,0.00
1559681580000,1.0000756003387852,86.0644208855975,7006.75
1559691580000,1.0,86.0644208855975,0.00
1559701580000,1.0,86.0644208855975,0.00
1559711650000,1.0,86.0644208855975,0.00
1559721660000,1.0,86.0644208855975,0.00
1559731730000,1.0,86.0644208855975,0.00
1559741730000,1.0,86.0644208855975,0.00
1559751730000,1.0,86.0644208855975,0.00
1559761730000,1.0,86.0644208855975,0.00
1559771730000,1.0,86.0644208855975,0.00
1559781730000,1.000011805358914,85.42213175097072,1500.00
1559791800000,1.0,85.42213175097072,0.00
1559801800000,1.0,85.42213175097072,0.00
1559811800000,1.0000838039449644,86.80920764791905,8451.10
1559821810000,1.0,86.80920764791905,0.00
1559831810000,1.0,86.80920764791905,0.00
1559841820000,1.0,86.80920764791905,0.00
1559851820000,1.0,86.80920764791905,0.00
1559861820000,1.0,86.80920764791905,0.00
1559871820000,1.0,86.80920764791905,0.00
1559881820000,1.0,86.80920764791905,0.00
1559891820000,1.0,86.80920764791905,0.00
1559901830000,1.0002478978748506,82.32391614804865,29303.05
1559911830000,1.0000001191710344,82.3176807280369,15.49
1559921830000,1.0,82.3176807280369,0.00
1559931830000,1.0,82.3176807280369,0.00
1559941830000,1.0,82.3176807280369,0.00
1559951830000,1.0,82.3176807280369,0.00
1559961830000,1.0000343440754746,80.5354063377491,4500.00
1559971830000,1.0,80.5354063377491,0.00
1559981830000,1.0000307723622484,78.96149993894127,4100.00
1559991830000,1.00006312107563,78.63619599983248,7137.13
1560001830000,1.0001530795716385,72.21213147738779,20783.88
1560011850000,1.0002009537230558,79.23205002875511,19800.82
1560021850000,1.0,79.23205002875511,0.00
1560031850000,1.0005114989770716,71.68737979242137,65253.78
1560041850000,1.0,71.68737979242137,0.00
1560051850000,1.0,71.68737979242137,0.00
1560061850000,1.0,71.68737979242137,0.00
1560071850000,1.0001390650552338,65.4302355830888,20500.00
1560081850000,1.0,65.4302355830888,0.00
1560091850000,1.0,65.4302355830888,0.00
1560101850000,1.0001085422513958,68.73059225141932,11164.85
1560111850000,1.0000849248721775,70.33642356131092,9146.51
1560121850000,1.0,70.33642356131092,0.00
1560131850000,1.0,70.33642356131092,0.00
1560141850000,1.0,70.33642356131092,0.00
1560151850000,1.0,70.33642356131092,0.00
1560162020000,1.0000699933483996,72.60712779048701,6984.78
1560172020000,1.0,72.60712779048701,0.00
1560182020000,1.0000023478784026,72.49744014199607,329.85
1560192020000,1.0001868944725958,69.34698609214787,24249.13
1560202020000,1.0000226088485031,70.0590070365025,2299.74
1560212020000,1.0000054869242636,69.81139418958774,795.78
1560222020000,1.0,69.81139418958774,0.00
1560232030000,1.0000988706108842,65.40183589676242,14919.42
1560242060000,1.0,65.40183589676242,0.00
1560252090000,1.0002092381613126,72.00188795934218,21824.68
1560262090000,1.0,72.00188795934218,0.00
1560272090000,1.0,72.00188795934218,0.00
1560282090000,1.0000070039066808,71.67807066176408,1000.00
1560292090000,1.0,71.67807066176408,0.00
1560302090000,1.0,71.67807066176408,0.00
1560312120000,1.0,71.67807066176408,0.00
1560322130000,1.0,71.67807066176408,0.00
1560332150000,1.0,71.67807066176408,0.00
1560342150000,1.0001345740344232,76.24304517282914,13505.88
1560352150000,1.0,76.24304517282914,0.00
1560362150000,1.0,76.24304517282914,0.00
1560372150000,1.0,76.24304517282914,0.00
1560382150000,1.0,76.24304517282914,0.00
1560392160000,1.0,76.24304517282914,0.00
1560402160000,1.0,76.24304517282914,0.00
1560412180000,1.0,76.24304517282914,0.00
1560422190000,1.0,76.24304517282914,0.00
1560432230000,1.0,76.24304517282914,0.00
1560442250000,1.0,76.24304517282914,0.00
1560452260000,1.0,76.24304517282914,0.00
1560462290000,1.0,76.24304517282914,0.00
1560472290000,1.0,76.24304517282914,0.00
1560482290000,1.0,76.24304517282914,0.00
1560492300000,1.0,76.24304517282914,0.00
1560502310000,1.0,76.24304517282914,0.00
1560512330000,1.0001358348686296,80.66807476067132,13524.39
1560522330000,1.0,80.66807476067132,0.00
1560532330000,1.000122609740151,74.46056465385,17111.00
1560542330000,1.0001662404717622,75.96505016401468,18768.53
1560552330000,1.000079035470018,78.76456371028439,7744.36
1560562330000,1.0002611390746847,66.28712923568365,38198.98
1560572350000,1.000274101728412,75.17881137405595,28244.66
1560582350000,1.0,75.17881137405595,0.00
1560592360000,1.0,75.17881137405595,0.00
1560602360000,1.0,75.17881137405595,0.00
1560612360000,1.0001128310902128,79.17824803572519,11115.76
1560622360000,1.0003830307040413,86.94035437574752,39349.47
1560632390000,1.0,86.94035437574752,0.00
1560642390000,1.0,86.94035437574752,0.00
1560652390000,1.0,86.94035437574752,0.00
1560662410000,1.0,86.94035437574752,0.00
1560672430000,1.0000127745510214,87.45150148777306,1183.21
1560682430000,1.0,87.45150148777306,0.00
1560692430000,1.000644956957085,76.65278966685648,82887.36
1560702430000,1.0002686266378038,85.41396958187549,26432.32
1560712430000,1.0,85.41396958187549,0.00
1560722430000,1.0000721138313566,81.55741174670587,9543.51
1560732430000,1.0,81.55741174670587,0.00
1560742450000,1.0,81.55741174670587,0.00
1560752460000,1.0,81.55741174670587,0.00
1560762500000,1.0,81.55741174670587,0.00
1560772500000,1.0001247393310484,86.40489242430438,11894.87
1560782500000,1.0,86.40489242430438,0.00
1560792500000,1.0000077876112634,85.98095392233218,1000.00
1560802500000,1.0000067399634036,85.61564033080037,867.67
1560812500000,1.0,85.61564033080037,0.00
1560822530000,1.0,85.61564033080037,0.00
1560832570000,1.0,85.61564033080037,0.00
1560842630000,1.0,85.61564033080037,0.00
1560852680000,1.0,85.61564033080037,0.00
1560862690000,1.0,85.61564033080037,0.00
1560872690000,1.0,85.61564033080037,0.00
1560882700000,1.0,85.61564033080037,0.00
1560892700000,1.0000082625772793,85.16959053261749,1067.00
1560902700000,1.0,85.16959053261749,0.00
1560912760000,1.0,85.16959053261749,0.00
1560922840000,1.0,85.16959053261749,0.00
1560932960000,1.0,85.16959053261749,0.00
1560942960000,1.0,85.16959053261749,0.00
1560952960000,1.0,85.16959053261749,0.00
1560962960000,1.0,85.16959053261749,0.00
1560972960000,1.0,85.16959053261749,0.00
1560982960000,1.0000366581260802,83.2054817705829,4800.00
1560992970000,1.000037813260142,81.23102600949176,5000.00
1561003210000,1.0000098565999593,80.72404826496121,1313.39
1561013310000,1.0,80.72404826496121,0.00
1561023490000,1.0,80.72404826496121,0.00
1561033500000,1.0,80.72404826496121,0.00
1561043500000,1.0,80.72404826496121,0.00
1561053500000,1.0,80.72404826496121,0.00
1561063520000,1.0,80.72404826496121,0.00
1561073520000,1.000065280436592,83.0295733475144,6313.35
1561083710000,1.0,83.0295733475144,0.00
1561093770000,1.0,83.0295733475144,0.00
1561104020000,1.0,83.0295733475144,0.00
1561114180000,1.0,83.0295733475144,0.00
1561124190000,1.0000119874387674,82.40039919687678,1579.04
1561134190000,1.0001089837017063,82.44103778207756,12186.43
1561144200000,1.0,82.44103778207756,0.00
1561154220000,1.0,82.44103778207756,0.00
1561164220000,1.0,82.44103778207756,0.00
1561174320000,1.0000292769173589,80.91687841154545,3898.98
1561184330000,1.0000332878091849,82.15942255232028,3186.99
1561194450000,1.0,82.15942255232028,0.00
1561204470000,1.000073818916079,84.99986620824295,7021.90
1561214480000,1.0003691008189017,85.20079393072857,42034.21
1561224480000,1.000092356058615,80.27888949539191,12363.89
1561234480000,1.0,80.27888949539191,0.00
1561244500000,1.0004659707919923,85.33826847060641,12514.27
1561254500000,0.9998096975432621,81.25959077393703,10000.00
1561264540000,1.0,81.25959077393703,0.00
1561274650000,1.0,81.25959077393703,0.00
1561284710000,1.0,81.25959077393703,0.00
1561294720000,0.9999754300630213,80.75518104754555,1288.68
1561304720000,1.0,80.75518104754555,0.00
1561314730000,0.999953783098912,79.82151453247059,2417.21
1561324740000,1.0,79.82151453247059,0.00
1561334740000,1.0,79.82151453247059,0.00
1561345150000,1.0,79.82151453247059,0.00
1561355310000,0.9994158395974531,69.48627524886477,29900.00
1561365530000,1.0000782697086585,70.1564956324255,2135.25
1561375530000,1.0003732096543123,73.47811622226327,10152.97
1561385550000,1.0,73.47811622226327,0.00
1561395550000,0.9999211994764029,72.13254148685998,4030.19
1561405560000,1.000755994172812,74.25573961736674,66222.26
1561415560000,1.0,74.25573961736674,0.00
1561425710000,1.0,74.25573961736674,0.00
1561435970000,1.0,74.25573961736674,0.00
1561446190000,1.000825960916006,82.58036244013097,22389.08
1561456540000,1.000341621919555,86.38884304208267,9158.45
1561466550000,1.000164450131921,86.12033742580293,19372.19
1561476560000,1.0,86.12033742580293,0.00
1561486560000,1.0,86.12033742580293,0.00
1561496560000,1.0,86.12033742580293,0.00
1561506560000,1.0,86.12033742580293,0.00
1561517240000,1.0,86.12033742580293,0.00
1561527430000,1.0003752958226304,90.57159495170313,10021.44
1561537900000,1.0009755339617343,101.34602251747926,37747.64
1561547900000,0.9998287992335673,96.36018327705057,9506.05
1561557990000,0.9999324871945352,94.50834612662184,3719.44
1561568010000,0.9999663878834507,93.60849793826672,1846.78
1561578010000,1.0,93.60849793826672,0.00
1561588010000,1.0,93.60849793826672,0.00
1561598020000,1.0,93.60849793826672,0.00
1561608690000,0.999966284782418,92.72096002804695,1847.58
1561618920000,1.0,92.72096002804695,0.00
1561629290000,1.0,92.72096002804695,0.00
1561639300000,1.0001945756825386,95.23682731076761,5170.22
1561649310000,1.000038420346514,95.74400769633594,1017.77
1561659320000,1.0000803063252093,96.53818265763165,3677.61
1561669320000,1.0,96.53818265763165,0.00
1561679320000,1.0,96.53818265763165,0.00
1561689730000,1.0004228757189781,102.46065822277984,11188.58
1561700280000,0.9999644943855817,101.3642755043764,1998.03
1561710640000,1.000229234490995,104.72517492769076,6025.69
1561720720000,1.0,104.72517492769076,0.00
1561730720000,0.9999276225397649,102.42447896600575,4093.87
1561740720000,1.0,102.42447896600575,0.00
1561750720000,1.0,102.42447896600575,0.00
1561760720000,1.0000553904688163,103.23396977921567,1455.76
1561770830000,1.0,103.23396977921567,0.00
1561781140000,1.0,103.23396977921567,0.00
1561791190000,1.0,103.23396977921567,0.00
1561801250000,1.0,103.23396977921567,0.00
1561811280000,0.9999468055798557,101.57629359611822,3000.00
1561821290000,1.0006936045414254,102.12744115743061,64998.12
1561831290000,0.9999822902262495,101.57978972944095,1000.00
1561841290000,1.000354382308464,106.871032343771,9340.44
1561851290000,1.0,106.871032343771,0.00
1561861340000,0.9999372296816506,104.79594169794746,3579.95
1561871400000,1.0,104.79594169794746,0.00
1561881560000,0.9999160856388571,102.13419144222189,4749.60
1561891600000,1.0,102.13419144222189,0.00
1561901630000,0.9999063660598816,99.30397870838972,5256.62
1561911630000,1.0,99.30397870838972,0.00
1561921630000,1.0,99.30397870838972,0.00
1561931630000,1.0,99.30397870838972,0.00
1561941630000,1.0,99.30397870838972,0.00
1561952160000,1.000080281418797,99.42949655032389,7426.31
1561962410000,1.0,99.42949655032389,0.00
1561972670000,1.0,99.42949655032389,0.00
1561982690000,1.0,99.42949655032389,0.00
1561992710000,1.0000585753944398,100.25254406075311,1548.59
1562002710000,1.0002296945806,103.57200351085724,6059.25
1562012710000,1.0,103.57200351085724,0.00
1562022710000,1.000313166003245,108.3440853168486,8223.16
1562032820000,1.0,108.3440853168486,0.00
1562043200000,1.0,108.3440853168486,0.00
1562053360000,1.0,108.3440853168486,0.00
1562063610000,1.0,108.3440853168486,0.00
1562073640000,1.0,108.3440853168486,0.00
1562083640000,1.0,108.3440853168486,0.00
1562093660000,1.0,108.3440853168486,0.00
1562103660000,1.0,108.3440853168486,0.00
1562113680000,1.0,108.3440853168486,0.00
1562124020000,1.0,108.3440853168486,0.00
1562134340000,1.0,108.3440853168486,0.00
1562144670000,1.0,108.3440853168486,0.00
1562154820000,0.9999227236093899,105.7367704023291,4425.33
1562164830000,1.0,105.7367704023291,0.00
1562174830000,1.0001084260011446,107.40330512381652,2846.89
1562184830000,0.999950433913193,105.74160774433231,2838.92
1562194830000,1.0,105.74160774433231,0.00
1562204940000,1.0,105.74160774433231,0.00
1562215400000,1.0,105.74160774433231,0.00
1562226060000,1.0,105.74160774433231,0.00
1562236490000,1.0,105.74160774433231,0.00
1562246710000,0.9998969015751635,102.42958553612736,5861.55
1562256710000,1.0,102.42958553612736,0.00
1562266710000,1.0,102.42958553612736,0.00
1562276710000,0.9999316825979854,100.3322828552444,3859.84
1562286770000,1.0,100.3322828552444,0.00
1562297370000,0.9998634941346252,96.371876520309,7626.52
1562307560000,1.0,96.371876520309,0.00
1562317910000,1.0,96.371876520309,0.00
1562328170000,1.0002825566894857,100.26211841543527,7495.41
1562338210000,1.0,100.26211841543527,0.00
1562348210000,1.0,100.26211841543527,0.00
1562358210000,1.0,100.26211841543527,0.00
1562368210000,1.0,100.26211841543527,0.00
1562378380000,1.0,100.26211841543527,0.00
1562388440000,1.0,100.26211841543527,0.00
1562398460000,1.0,100.26211841543527,0.00
1562408590000,1.0,100.26211841543527,0.00
1562418600000,1.0,100.26211841543527,0.00
1562428600000,1.0,100.26211841543527,0.00
1562438600000,1.0,100.26211841543527,0.00
1562448600000,1.000001120307663,100.27795257052486,29.62
1562458620000,1.0,100.27795257052486,0.00
1562468620000,1.0,100.27795257052486,0.00
1562478620000,1.0,100.27795257052486,0.00
1562488780000,1.0,100.27795257052486,0.00
1562498820000,1.0,100.27795257052486,0.00
1562508820000,1.0,100.27795257052486,0.00
1562518820000,1.0,100.27795257052486,0.00
1562528820000,0.9999822442532909,99.74555113493646,1000.00
1562538820000,0.9996159397755264,89.46964946421643,21000.00
1562549180000,1.0,89.62061187973653,0.00
1562559510000,0.9999401737423897,88.02932925824632,3786.07
1562569540000,1.0,88.02932925824632,0.00
1562580180000,1.0,88.02932925824632,0.00
1562590540000,1.0,88.02932925824632,0.00
1562600540000,1.0001883839998857,90.02641082325313,7992.24
1562611160000,1.0,90.02641082325313,0.00
1562621170000,1.0,90.02641082325313,0.00
1562631240000,0.9999497322092636,88.67689323042579,3183.12
1562641750000,1.0,88.67689323042579,0.00
1562651810000,1.0,88.67689323042579,0.00
1562662150000,1.0,88.67689323042579,0.00
1562672540000,1.0,88.67689323042579,0.00
1562682550000,0.9999698456535607,87.88383666047773,1904.45
1562692560000,0.9998795517200709,84.83730043465057,7560.72
1562702560000,0.9999097230329909,82.67903897395269,5605.17
1562712560000,0.9999724040273655,82.03705334866889,1709.52
1562722990000,1.0,82.03705334866889,0.00
1562733240000,1.0,82.03705334866889,0.00
1562743270000,1.0000615561048996,82.73173329053314,1848.77
1562754000000,1.0,82.73173329053314,0.00
1562764140000,1.0,82.73173329053314,0.00
1562774140000,1.0,82.73173329053314,0.00
1562784150000,1.0002765103605813,85.95969248913327,8298.15
1562794160000,1.0,85.95969248913327,0.00
1562804280000,1.0,85.95969248913327,0.00
1562814800000,1.0,85.95969248913327,0.00
1562824840000,1.0,85.95969248913327,0.00
1562835270000,1.0,85.95969248913327,0.00
1562845560000,0.9999784373610773,85.42136839917085,1351.63
1562855560000,1.0,85.42136839917085,0.00
1562865570000,1.0,85.42136839917085,0.00
1562875580000,1.0,85.42136839917085,0.00
1562885580000,1.0,85.42136839917085,0.00
1562895940000,1.0,85.42136839917085,0.00
1562906160000,1.0,85.42136839917085,0.00
1562916220000,1.0,85.42136839917085,0.00
1562926680000,1.0,85.42136839917085,0.00
1562936730000,1.0,85.42136839917085,0.00
1562946740000,1.0,85.42136839917085,0.00
1562956740000,1.0,85.42136839917085,0.00
1562966740000,1.0,85.42136839917085,0.00
1562976760000,1.0,85.42136839917085,0.00
1562986830000,1.0,85.42136839917085,0.00
1562996830000,1.0,85.42136839917085,0.00
1563006920000,1.0,85.42136839917085,0.00
1563016960000,1.0000943045430981,86.55029125037234,2819.86
1563026960000,1.0,86.55029125037234,0.00
1563036960000,1.0000661377350903,87.35407273510864,1974.67
1563046960000,0.9999833631155347,86.92603863758684,1048.33
1563056960000,1.0,86.92603863758684,0.00
1563067010000,1.0,86.92603863758684,0.00
1563077010000,1.0,86.92603863758684,0.00
1563087010000,1.0,86.92603863758684,0.00
1563097060000,1.0,86.92603863758684,0.00
1563107070000,1.0,86.92603863758684,0.00
1563117070000,1.0001801136821042,89.15462501101439,5375.64
1563127070000,1.0,89.15462501101439,0.00
1563137070000,1.0,89.15462501101439,0.00
1563147070000,1.0,89.15462501101439,0.00
1563157250000,1.0001239891276072,90.73371790665963,3689.77
1563167270000,1.0,90.73371790665963,0.00
1563177270000,1.0,90.73371790665963,0.00
1563187360000,0.9999737523922755,90.0133003868715,1671.65
1563197360000,1.0,90.0133003868715,0.00
1563207360000,1.0,90.0133003868715,0.00
1563217360000,1.0000000727080702,90.01422643528832,2.16
1563227360000,1.0,90.01422643528832,0.00
1563237380000,1.0,90.01422643528832,0.00
1563247540000,0.9999373039508661,88.33639720809799,3971.48
1563257590000,1.0,88.33639720809799,0.00
1563267650000,1.0,88.33639720809799,0.00
1563277660000,1.0,88.33639720809799,0.00
1563287690000,1.0,88.33639720809799,0.00
1563297690000,1.0,88.33639720809799,0.00
1563307690000,1.0,88.33639720809799,0.00
1563317690000,1.0,88.33639720809799,0.00
1563327760000,1.0,88.33639720809799,0.00
1563337810000,1.0,88.33639720809799,0.00
1563347860000,1.0,88.33639720809799,0.00
1563357900000,1.0,88.33639720809799,0.00
1563367950000,0.9999914638424093,88.11175815022524,540.27
1563377990000,0.9999853242433854,87.72800654872631,927.70
1563387990000,1.0,87.72800654872631,0.00
1563397990000,0.999945561674261,86.33223854526452,3425.74
1563408000000,0.9999967000350258,86.24872710301148,207.58
1563418140000,1.0,86.24872710301148,0.00
1563428150000,1.0,86.24872710301148,0.00
1563438150000,0.9999431613349423,84.83534122432191,3559.18
1563448210000,1.0,84.83534122432191,0.00
1563458220000,0.9999550260808183,82.91083443375535,2806.00
1563468220000,0.9999195578242368,81.68403461404863,2412.87
1563478220000,1.0000663685496425,82.27729583132066,1173.30
1563488220000,1.0,82.27729583132066,0.00
1563498260000,0.999956405655782,81.61715790037876,1306.61
1563508350000,1.0005290411774166,86.52464424716773,9356.87
1563518390000,0.9998511978672249,84.11514341972796,4494.00
1563528450000,1.0,84.11514341972796,0.00
1563538450000,1.000487418050195,87.81691061441083,15283.00
1563548450000,1.0000576026383001,88.3531436557771,1233.99
1563558450000,0.9999220334531147,87.03034401308412,2369.55
1563568450000,0.99996608247528,84.15652345335886,17818.21
1563578450000,1.0,84.15652345335886,0.00
1563588500000,1.0,84.15652345335886,0.00
1563598500000,1.0000804756768025,84.90788466571495,1421.27
1563608510000,1.0,84.90788466571495,0.00
1563618530000,1.0,84.90788466571495,0.00
1563628530000,0.9999829620623101,84.63440105916882,515.26
1563638530000,1.0,84.63440105916882,0.00
1563648530000,1.0,84.63440105916882,0.00
1563658530000,1.0,84.63440105916882,0.00
1563668550000,1.0,84.63440105916882,0.00
1563678550000,1.0,84.63440105916882,0.00
1563688550000,1.0000003173426257,84.63736790060217,5.60
1563698560000,1.0006820828268461,82.57159318899981,77516.39
1563708560000,1.0000572148728621,82.64524396036434,4390.54
1563718560000,1.0,82.64524396036434,0.00
1563728560000,1.0,82.64524396036434,0.00
1563738560000,1.0,82.64524396036434,0.00
1563748560000,1.0,82.64524396036434,0.00
1563758640000,1.0,82.64524396036434,0.00
1563768710000,1.0001609427655287,84.10117848493958,2994.59
1563778720000,1.0,84.10117848493958,0.00
1563788820000,0.9999822697162376,83.82066002521724,536.77
1563798820000,1.0,83.82066002521724,0.00
1563808820000,1.0,83.82066002521724,0.00
1563818820000,1.0,83.82066002521724,0.00
1563828820000,0.999987334457227,82.69576402707936,7724.71
1563838820000,1.0,82.69576402707936,0.00
1563849000000,1.0000804730655883,83.43862470514442,1466.95
1563859010000,1.0,83.43862470514442,0.00
1563869010000,1.0,83.43862470514442,0.00
1563879070000,1.0,83.43862470514442,0.00
1563889070000,1.0005043690034687,88.32185347252984,9184.63
1563899080000,1.0,88.32185347252984,0.00
1563909090000,1.0,88.32185347252984,0.00
1563919090000,1.0,88.32185347252984,0.00
1563929150000,0.9999273505159149,87.06028854299527,2300.00
1563939280000,1.0,87.06028854299527,0.00
1563949290000,1.0,87.06028854299527,0.00
1563959390000,1.0,87.06028854299527,0.00
1563969390000,0.9999683717027726,86.52011450020902,1000.00
1563979410000,0.9997101583974688,80.53861367985753,19465.42
1563989410000,1.0,80.53861367985753,0.00
1563999410000,1.0,80.53861367985753,0.00
1564009410000,1.0,80.53861367985753,0.00
1564019600000,1.0,80.53861367985753,0.00
1564029660000,0.999954533109865,79.85844601131257,1415.87
1564039670000,0.9991771556054864,69.12595402654534,25000.00
1564049820000,1.0,68.58159216735142,0.00
1564059880000,1.0008398381525863,74.04534705868184,11341.85
1564069880000,1.000479453402756,77.43556400146194,6435.72
1564079890000,1.0,77.43556400146194,0.00
1564089890000,1.0,77.43556400146194,0.00
1564099910000,1.0005714151624274,77.9059011685689,41673.46
1564110080000,1.000090414237089,78.57589928354611,1212.90
1564120090000,0.9997719900264621,76.0069291330538,4737.12
1564130170000,1.0003268417505502,75.98284359005893,25803.52
1564140190000,1.0008236121427803,81.87322357735741,13548.91
1564150190000,1.0,81.87322357735741,0.00
1564160190000,0.9997797581014907,79.21451061858669,4616.70
1564170190000,1.0,79.21451061858669,0.00
1564180190000,1.0009456980283498,85.00275131442856,26402.13
1564190270000,1.0,85.00275131442856,0.00
1564200280000,0.9998248650876163,76.27124953116406,55819.05
1564210310000,0.9994136636939877,70.21449859721868,12131.40
1564220320000,1.0,70.21449859721868,0.00
1564230330000,1.0,70.21449859721868,0.00
1564240330000,1.0,70.21449859721868,0.00
1564250330000,1.0,69.52508278538181,0.00
1564260330000,1.0,69.52508278538181,0.00
1564270330000,1.0,69.52508278538181,0.00
1564280370000,1.0,69.52508278538181,0.00
1564290380000,1.000252135801513,70.90724270509858,2435.99
1564300390000,1.0003373378110987,72.81810401074299,3255.27
1564310410000,1.0,72.81810401074299,0.00
1564320420000,1.0,72.81810401074299,0.00
1564330420000,1.0,72.81810401074299,0.00
1564340420000,1.0003091901048533,74.63548869544547,2981.77
1564350420000,1.0,74.63548869544547,0.00
1564360440000,1.0,74.63548869544547,0.00
1564370660000,1.0,74.63548869544547,0.00
1564380660000,1.0,74.63548869544547,0.00
1564390740000,1.0,74.63548869544547,0.00
1564400750000,1.0,74.63548869544547,0.00
1564410760000,1.0,74.63548869544547,0.00
1564420760000,1.0019806704691767,72.3378857259121,196623.47
1564430760000,0.9994613914899069,67.84265179865598,10771.03
1564440760000,0.9993793200129709,63.51275807102097,8456.19
1564451000000,1.000226231111362,64.60383180042442,2208.90
1564461050000,1.0,64.60383180042442,0.00
1564471070000,1.0,64.60383180042442,0.00
1564481170000,1.0002351204381592,65.76644394564002,2294.31
1564491170000,1.0,65.76644394564002,0.00
1564501170000,1.000974533212734,70.552739867438,13303.53
1564511170000,1.0008156957205596,75.28785782233727,7932.04
1564521170000,1.0,75.28785782233727,0.00
1564531170000,1.0,75.28785782233727,0.00
1564541380000,1.0,75.28785782233727,0.00
1564551380000,1.0,75.28785782233727,0.00
1564561460000,1.0,75.28785782233727,0.00
1564571500000,0.9999496844444125,74.85120878017392,700.63
1564581510000,1.0000343146023405,75.05828461583441,332.92
1564591630000,1.0,75.05828461583441,0.00
1564601630000,1.0,75.05828461583441,0.00
1564611650000,1.0001833693572042,74.98323853521745,12406.80
1564621740000,1.0,74.98323853521745,0.00
1564631890000,1.003369762232361,79.3553597730724,172390.01
1564641890000,0.9992869764169676,73.01868273767774,10000.00
1564652040000,1.0,73.01868273767774,0.00
1564662060000,0.9998740355260207,71.98036364921813,1761.27
1564672060000,1.0,71.98036364921813,0.00
1564682070000,1.0,71.98036364921813,0.00
1564692070000,1.0005072494376577,67.93061805622496,81772.09
1564702080000,1.0001144210144806,68.4162753034641,2444.05
1564712320000,1.0,68.4162753034641,0.00
1564722330000,0.999720300586201,66.36355475024277,3883.88
1564732380000,1.0,66.36355475024277,0.00
1564742380000,1.0,66.36355475024277,0.00
1564752380000,1.0,66.36355475024277,0.00
1564762380000,0.9996654194613857,61.66180710455422,36340.07
1564772380000,1.0,61.66180710455422,0.00
1564782380000,1.001991918643541,60.93208575182214,197789.96
1564792380000,1.0,60.93208575182214,0.00
1564802430000,1.0,60.93208575182214,0.00
1564812430000,0.9997572578393261,59.43850023840494,3348.86
1564822470000,1.0,59.43850023840494,0.00
1564832480000,1.0,59.43850023840494,0.00
1564842480000,1.0,59.43850023840494,0.00
1564852480000,1.0,59.43850023840494,0.00
1564862480000,1.0,59.43850023840494,0.00
1564872500000,1.0,59.43850023840494,0.00
1564882530000,1.0,59.43850023840494,0.00
1564892530000,0.999941523982486,59.0871415507713,805.85
1564902530000,0.9998854990074793,58.40880162180062,1575.91
1564912550000,1.0,58.40880162180062,0.00
1564922560000,1.0009554409729593,62.699111157765444,9539.75
1564932560000,1.0,62.699111157765444,0.00
1564942560000,1.0,62.699111157765444,0.00
1564952570000,1.0,62.699111157765444,0.00
1564962570000,0.9999876412245055,62.617908014504074,171.65
1564972710000,1.0003903223910808,64.4956240633476,3886.59
1564982710000,1.0,64.4956240633476,0.00
1564992890000,1.000285135852109,65.91835080655171,2835.96
1565002990000,1.0001918536644556,66.90082859506427,1906.50
1565013030000,1.0,66.90082859506427,0.00
1565023030000,1.0000775345419581,67.30372936003431,769.98
1565033030000,0.99994089333744,66.87052312259246,828.42
1565043030000,1.0,66.87052312259246,0.00
1565053050000,1.0002976576834535,68.43609675866745,2956.66
1565063270000,1.0,68.43609675866745,0.00
1565073280000,1.0,68.43609675866745,0.00
1565083390000,1.0,68.43609675866745,0.00
1565093410000,0.9998835107586638,67.5638052712968,1635.42
1565103410000,1.0,67.5638052712968,0.00
1565113410000,0.9998989003194757,64.4225402459103,30307.83
1565123410000,1.0001110804580784,64.9603538829817,1231.90
1565133420000,1.0,64.9603538829817,0.00
1565143750000,0.9993639452612604,60.761193175083925,8848.70
1565153800000,1.0011763783035494,66.43348075681617,11756.72
1565163850000,0.9996676003209812,64.10251582928308,4647.40
1565173980000,1.0,64.10251582928308,0.00
1565183990000,1.0,64.10251582928308,0.00
1565194000000,1.0,64.10251582928308,0.00
1565204000000,1.0,64.10251582928308,0.00
1565214000000,0.9999987306034869,64.09385263676896,17.74
1565224020000,1.0,64.09385263676896,0.00
1565234210000,0.9999856831792436,63.99628032393229,200.00
1565244210000,1.0,63.99628032393229,0.00
1565254400000,1.0,63.99628032393229,0.00
